id,label
15398,same as saree
15399,same as saree
15401,same as saree
15402,same as saree
15403,same as saree
15404,same as saree
15407,same as saree
15408,same as saree
15409,same as saree
15410,same as saree
15411,same as saree
15412,same as saree
15413,same as saree
15414,same as saree
15415,same as saree
15418,same as saree
15420,same as saree
15421,same as saree
15422,same as saree
15423,same as saree
15424,same as saree
15426,same as saree
15427,same as saree
15430,same as saree
15431,same as saree
15433,same as saree
15435,same as saree
15438,same as saree
15440,same as saree
15443,same as saree
15445,same as saree
15446,same as saree
15449,same as saree
15451,same as saree
15452,same as saree
15453,same as saree
15455,same as saree
15457,same as saree
15458,same as saree
15459,same as saree
15464,same as saree
15466,same as saree
15470,same as saree
15472,same as saree
15473,same as saree
15474,same as saree
15475,same as saree
15476,same as saree
15477,same as saree
15479,same as saree
15483,same as saree
15484,same as saree
15485,same as saree
15486,same as saree
15487,same as saree
15488,same as saree
15490,same as saree
15491,same as saree
15492,same as saree
15493,same as saree
15495,same as saree
15497,same as saree
15498,same as saree
15503,same as saree
15506,same as saree
15507,same as saree
15510,same as saree
15511,same as saree
15512,same as saree
15514,same as saree
15518,same as saree
15527,same as saree
15529,same as saree
15530,same as saree
15532,same as saree
15533,same as saree
15534,same as saree
15535,same as saree
15536,same as saree
15537,same as saree
15539,same as saree
15544,same as saree
15545,same as saree
15546,same as saree
15548,same as saree
15549,same as saree
15554,same as saree
15555,same as saree
15556,same as saree
15562,same as saree
15563,same as saree
15565,same as saree
15566,same as saree
15571,same as saree
15572,same as saree
15574,same as saree
15575,same as saree
15576,same as saree
15577,same as saree
15578,same as saree
15579,same as saree
15580,same as saree
15581,same as saree
15584,same as border
15586,same as saree
15587,same as saree
15589,same as saree
15591,same as saree
15592,same as saree
15593,same as saree
15597,same as saree
15598,same as saree
15599,same as saree
15601,same as saree
15602,same as saree
15603,same as saree
15605,same as saree
15606,same as saree
15608,same as saree
15609,same as saree
15612,same as saree
15613,same as saree
15615,same as saree
15618,same as saree
15620,same as saree
15623,same as saree
15626,same as saree
15628,same as saree
15629,same as saree
15630,same as saree
15631,same as saree
15632,same as saree
15633,same as saree
15635,same as saree
15636,same as saree
15638,same as saree
15639,same as saree
15640,same as saree
15645,same as saree
15648,same as saree
15649,same as saree
15652,same as saree
15654,same as saree
15655,same as saree
15656,same as saree
15657,same as saree
15658,same as saree
15659,same as saree
15661,same as saree
15662,same as saree
15664,same as saree
15665,same as saree
15667,same as saree
15668,same as saree
15670,same as saree
15671,same as saree
15672,same as saree
15676,same as saree
15679,same as saree
15680,same as saree
15682,same as saree
15685,same as saree
15686,same as saree
15687,same as saree
15688,same as saree
15689,same as saree
15690,same as saree
15691,same as saree
15692,same as saree
15694,same as saree
15696,same as saree
15697,same as saree
15698,same as saree
15701,same as saree
15707,same as saree
15710,same as saree
15711,same as saree
15718,same as saree
15719,same as border
15720,same as saree
15721,same as saree
15722,same as saree
15724,same as saree
15725,same as saree
15726,same as saree
15727,same as saree
15728,same as saree
15730,same as saree
15731,same as saree
15734,same as border
15735,same as saree
15736,same as saree
15738,same as saree
15739,same as saree
15741,same as saree
15747,same as saree
15748,same as saree
15749,same as saree
15754,same as saree
15755,same as saree
15756,same as saree
15757,same as saree
15758,same as saree
15762,same as saree
15763,same as saree
15764,same as saree
15765,same as saree
15766,same as saree
15767,same as saree
15768,same as saree
15769,same as saree
15770,same as saree
15772,same as saree
15775,same as saree
15776,same as saree
15777,same as saree
15778,same as saree
15780,same as saree
15781,same as saree
15783,same as saree
15786,same as saree
15787,same as saree
15792,same as saree
15795,same as saree
15796,same as saree
15799,same as saree
15804,same as saree
15805,same as saree
15807,same as saree
15809,same as saree
15810,same as saree
15811,same as saree
15812,same as saree
15813,same as saree
15814,same as saree
15817,same as saree
15818,same as saree
15821,same as saree
15822,same as saree
15823,same as saree
15824,same as saree
15825,same as saree
15826,same as saree
15827,same as saree
15829,same as saree
15830,same as saree
15832,same as saree
15833,same as saree
15837,same as saree
15838,same as saree
15840,same as saree
15841,same as saree
15842,same as saree
15843,same as saree
15844,same as saree
15847,same as saree
15848,same as saree
15849,same as saree
15850,same as saree
15851,same as saree
15853,same as saree
15855,same as saree
15856,same as saree
15857,same as saree
15859,same as saree
15860,same as saree
15861,same as border
15862,same as saree
15863,same as saree
15864,same as saree
15868,same as saree
15873,same as saree
15877,same as saree
15878,same as saree
15879,same as saree
15881,same as saree
15882,same as saree
15883,same as saree
15884,same as saree
15886,same as saree
15887,same as saree
15888,same as saree
15890,same as saree
15891,same as saree
15894,same as saree
15895,same as saree
15896,same as saree
15899,same as saree
15900,same as saree
15901,same as saree
15902,same as saree
15905,same as saree
15906,same as saree
15911,same as saree
15913,same as saree
15914,same as saree
15915,same as saree
15916,same as saree
15919,same as saree
15925,same as saree
15928,same as saree
15929,same as saree
15930,same as saree
15931,same as saree
15934,same as saree
15937,same as saree
15941,same as saree
15943,same as saree
15944,same as saree
15946,same as saree
15949,same as saree
15951,same as saree
15954,same as saree
15955,same as saree
15956,same as saree
15957,same as saree
15958,same as saree
15960,same as saree
15961,same as saree
15962,same as saree
15963,same as saree
15964,same as saree
15965,same as saree
15966,same as saree
15967,same as saree
15969,same as saree
15976,same as saree
15979,same as saree
15981,same as saree
15982,same as saree
15983,same as saree
15985,same as saree
15988,same as saree
15989,same as saree
15990,same as saree
15991,same as saree
15992,same as saree
15993,same as saree
15996,same as saree
15997,same as saree
15999,same as saree
16000,same as saree
16002,same as saree
16003,same as border
16004,same as saree
16005,same as saree
16010,same as saree
16013,same as saree
16018,same as saree
16019,same as saree
16021,same as saree
16023,same as saree
16026,same as saree
16027,same as saree
16029,same as saree
16030,same as saree
16032,same as saree
16033,same as saree
16035,same as saree
16036,same as saree
16037,same as saree
16038,same as saree
16039,same as saree
16040,same as saree
16043,same as saree
16047,same as saree
16048,same as saree
16050,same as saree
16051,same as saree
16052,same as saree
16054,same as saree
16055,same as saree
16058,same as saree
16059,same as saree
16060,same as saree
16061,same as saree
16064,same as saree
16066,same as saree
16069,same as saree
16071,same as saree
16072,same as saree
16074,same as saree
16077,same as saree
16078,same as saree
16082,same as saree
16085,same as saree
16086,same as saree
16087,same as saree
16088,same as saree
16089,same as saree
16090,same as saree
16092,same as saree
16095,same as saree
16096,same as saree
16097,same as saree
16098,same as saree
16100,same as saree
16102,same as saree
16103,same as saree
16104,same as saree
16105,same as saree
16106,same as saree
16107,same as saree
16108,same as saree
16109,same as saree
16112,same as saree
16115,same as saree
16116,same as saree
16119,same as saree
16120,same as saree
16121,same as saree
16125,same as saree
16127,same as saree
16128,same as saree
16129,same as saree
16130,same as saree
16133,same as saree
16134,same as saree
16135,same as saree
16136,same as saree
16137,same as saree
16142,same as saree
16143,same as saree
16145,same as saree
16149,same as saree
16150,same as saree
16151,same as saree
16154,same as saree
16155,same as saree
16157,same as saree
16160,same as saree
16163,same as saree
16165,same as saree
16166,same as saree
16170,same as saree
16171,same as saree
16175,same as saree
16181,same as saree
16182,same as saree
16183,same as border
16184,same as saree
16186,same as saree
16187,same as saree
16188,same as saree
16190,same as saree
16191,same as saree
16193,same as saree
16195,same as saree
16196,same as saree
16200,same as saree
16201,same as saree
16203,same as saree
16204,same as saree
16205,same as saree
16207,same as saree
16209,same as saree
16210,same as saree
16211,same as saree
16213,same as saree
16214,same as saree
16216,same as saree
16217,same as saree
16221,same as saree
16222,same as saree
16224,same as saree
16225,same as saree
16226,same as saree
16227,same as saree
16230,same as saree
16231,same as saree
16232,same as saree
16233,same as saree
16234,same as saree
16235,same as saree
16238,same as saree
16239,same as saree
16240,same as saree
16242,same as saree
16244,same as saree
16245,same as saree
16248,same as saree
16249,same as saree
16250,same as saree
16251,same as saree
16252,same as saree
16255,same as saree
16256,same as saree
16259,same as saree
16260,same as saree
16265,same as saree
16266,same as saree
16267,same as saree
16269,same as saree
16271,same as saree
